12800366,True,10,3,mobile,google play,A,DE,200.,5.8730000000000,17,18,0
12800366,True,10,3,mobile,google play,A,DE,200.,5.8730000000000,18,76,1
12800366,True,10,3,mobile,google play,A,DE,202.,5.8730000000000,19,245,1
12800366,True,10,3,mobile,google play,A,DE,204.,5.8730000000000,20,107,1
13123761,True,10,2,mobile,google play,A,GB,119.,6.0164023908876,1,43,0
13123761,True,10,2,mobile,google play,A,GB,119.,6.0898537477148,2,45,0
13123761,True,10,2,mobile,google play,A,GB,119.,5.9970536618292,3,8,0
13123761,True,10,2,mobile,google play,A,GB,119.,6.0747483488955,4,22,0
13123761,True,10,2,mobile,google play,A,GB,119.,5.9805338118201,5,8,0
13123761,True,10,2,mobile,google play,A,GB,119.,6.0154314720812,6,4,1
13123761,True,10,2,mobile,google play,A,GB,120.,6.1038672768879,7,8,0
13123761,True,10,2,mobile,google play,A,GB,120.,3.0650177569023,8,5,1
13123761,True,10,2,mobile,google play,A,GB,121.,6.0606777348192,9,2,1
13123761,True,10,2,mobile,google play,A,GB,122.,6.0898537477148,10,5,0
13123761,True,10,2,mobile,google play,A,GB,122.,6.0898537477148,11,0,1
13123761,True,10,2,mobile,google play,A,GB,124.,6.1871905424200,12,18,0
13123761,True,10,2,mobile,google play,A,GB,124.,6.1028679331655,13,9,0
13123761,True,10,2,mobile,google play,A,GB,124.,6.1288289322618,14,0,1
13123761,True,10,2,mobile,google play,A,GB,124.,6.0742535018791,15,11,1
13123761,True,10,2,mobile,google play,A,GB,125.,6.0687030716724,16,3,1
13258682,False,5,2,tablet,apple appstore,F,US,107.,3.4098553668644,1,36,1
13258682,False,5,2,tablet,apple appstore,F,US,109.,3.3879961215255,2,23,1
13258682,True,5,2,tablet,apple appstore,F,US,108.,0.0000000000000,3,12,1
13258682,False,5,2,tablet,apple appstore,F,US,112.,3.4286170474085,4,33,1
13258682,False,5,2,tablet,apple appstore,F,US,110.,0.0000000000000,5,19,1
13258682,False,5,2,tablet,apple appstore,F,US,112.,0.0000000000000,6,9,1
13258682,False,5,2,tablet,apple appstore,F,US,113.,0.0000000000000,7,10,1
13290092,True,10,2,mobile,google play,A,US,153.,5.6691459161327,1,290,0
13290092,True,10,2,mobile,google play,A,US,153.,5.6836127144135,2,147,0
13290092,True,10,2,mobile,google play,A,US,153.,5.6848005200293,3,47,1
13290092,False,10,2,mobile,google play,A,US,154.,5.6851961979040,4,48,1
13290092,False,10,2,mobile,google play,A,US,158.,5.6775675675676,5,108,1
13290092,True,10,2,mobile,google play,A,US,155.,0.0000000000000,6,29,1
13290092,False,5,2,mobile,google play,A,US,162.,3.5360994102780,7,300,1
13290092,True,5,2,mobile,google play,A,US,161.,0.0000000000000,8,100,1
13290092,False,5,2,mobile,google play,A,US,162.,0.0000000000000,9,17,1
13458246,False,10,2,mobile,google play,A,HU,98.0,3.2038155643782,1,56,0
13458246,False,10,2,mobile,google play,A,HU,98.0,5.2955293514483,2,4,1
13458246,False,10,2,mobile,google play,A,HU,106.,5.3098536914044,3,102,1
13458246,False,10,2,mobile,google play,A,HU,100.,0.0000000000000,4,12,1
13458246,True,10,2,mobile,google play,A,HU,103.,0.0000000000000,5,17,1
13458246,False,10,2,mobile,google play,A,HU,107.,0.0000000000000,6,35,1
13458246,False,10,2,mobile,google play,A,HU,108.,0.0000000000000,7,11,1
13458246,True,10,2,mobile,google play,A,HU,109.,0.0000000000000,8,15,1
13582509,False,100,3,mobile,google play,A,US,175.,59.0524829157176,1,7,0
13582509,False,100,3,mobile,google play,A,US,175.,58.6542533936652,2,7,0
13582509,False,100,3,mobile,google play,A,US,175.,6.2644905107111,3,36,0
13582509,False,100,3,mobile,google play,A,US,175.,56.4125195454179,4,35,0
13582509,False,100,3,mobile,google play,A,US,175.,28.1406561595368,5,2,0
13582509,False,100,3,mobile,google play,A,US,175.,56.5378326197593,6,12,0
13582509,False,100,3,mobile,google play,A,US,175.,56.7273075052683,7,31,0
13582509,False,100,3,mobile,google play,A,US,175.,56.7574507419119,8,12,0
13582509,False,100,3,mobile,google play,A,US,175.,28.3347133138970,9,6,0
13582509,False,100,3,mobile,google play,A,US,175.,11.2285430038511,10,6,0
13582509,False,100,3,mobile,google play,A,US,175.,11.2285430038511,11,0,0
13582509,False,100,3,mobile,google play,A,US,175.,11.3623051948052,12,33,0
13582509,False,100,3,mobile,google play,A,US,175.,28.4071103896104,13,0,0
13582509,False,100,3,mobile,google play,A,US,175.,56.8117857142857,14,2,0
13582509,False,100,3,mobile,google play,A,US,175.,56.8459649122807,15,23,0
13582509,False,100,3,mobile,google play,A,US,175.,56.8760664662387,16,3,0
13582509,False,100,3,mobile,google play,A,US,175.,56.8760664662387,17,0,0
13582509,False,100,3,mobile,google play,A,US,175.,56.5458749394086,18,19,1
13582509,False,100,3,mobile,google play,A,US,179.,56.4003118201595,19,31,1
13582509,True,100,3,mobile,google play,A,US,176.,0.0000000000000,20,15,1
13582509,False,100,3,mobile,google play,A,US,181.,11.4184828711256,21,31,1
13582509,False,100,3,mobile,google play,A,US,184.,57.3084672070744,22,62,0
13582509,False,100,3,mobile,google play,A,US,184.,11.5914830157415,23,6,0
13582509,False,100,3,mobile,google play,A,US,184.,11.5914830157415,24,8,0
13582509,False,100,3,mobile,google play,A,US,184.,11.6895563539143,25,14,1
13582509,False,100,3,mobile,google play,A,US,186.,0.0000000000000,26,9,1
13582509,False,100,3,mobile,google play,A,US,186.,0.0000000000000,27,4,1
14177171,False,3,2,tablet,apple appstore,A,CA,130.,0.0000000000000,1,205,1
14177171,True,3,2,tablet,apple appstore,A,CA,131.,0.0000000000000,2,20,1
14177171,True,5,2,tablet,apple appstore,A,CA,133.,2.4089495430074,3,7,1
14177171,False,5,2,tablet,apple appstore,A,CA,135.,3.7734729626809,4,19,1
14177171,False,5,2,tablet,apple appstore,A,CA,137.,0.0000000000000,5,42,1
14177171,False,5,2,tablet,apple appstore,A,CA,138.,0.0000000000000,6,25,1
14177171,False,5,2,tablet,apple appstore,A,CA,140.,0.0000000000000,7,19,1
14343374,False,5,3,tablet,apple appstore,A,NL,173.,3.6830000000000,1,221,0
14343374,False,5,3,tablet,apple appstore,A,NL,173.,3.6830000000000,2,74,1
14343374,False,5,4,tablet,apple appstore,A,NL,185.,3.6830000000000,3,118,1
14343374,False,5,3,tablet,apple appstore,A,NL,176.,0.0000000000000,4,13,1
14343374,False,5,3,tablet,apple appstore,A,NL,178.,0.0000000000000,5,15,1
14343374,True,5,3,tablet,apple appstore,A,NL,180.,0.0000000000000,6,26,1
14343374,False,5,4,tablet,apple appstore,A,NL,189.,0.0000000000000,7,34,1
14343374,False,5,4,tablet,apple appstore,A,NL,191.,0.0000000000000,8,13,1
14375336,True,10,1,desktop,facebook,M,AU,59.0,2.4788204626914,1,3,0
14375336,True,10,1,desktop,facebook,M,AU,59.0,2.7427542164729,2,10,0
14375336,True,10,1,desktop,facebook,M,AU,59.0,2.6992184352590,3,3,0
14375336,True,10,1,desktop,facebook,M,AU,59.0,2.7083838628830,4,9,0
14375336,True,10,1,desktop,facebook,M,AU,59.0,4.9290981281906,5,3,1
14375336,True,10,1,desktop,facebook,M,AU,62.0,4.9551971326165,6,13,1
14375336,True,10,1,desktop,facebook,M,AU,66.0,4.9151583710407,7,17,1
14375336,True,10,1,desktop,facebook,M,AU,73.0,4.9423139421514,8,14,1
14375336,True,10,1,desktop,facebook,M,AU,80.0,4.9227158695476,9,28,0
14375336,True,10,1,desktop,facebook,M,AU,80.0,4.9922035289290,10,18,0
14375336,True,10,1,desktop,facebook,M,AU,80.0,5.0397680198840,11,14,0
14375336,True,10,1,desktop,facebook,M,AU,80.0,5.0360129149764,12,6,1
14375336,False,10,1,desktop,facebook,M,AU,84.0,5.1246840775063,13,12,1
14375336,False,10,1,desktop,facebook,M,AU,84.0,0.0000000000000,14,2,1
14390007,True,10,2,tablet,apple appstore,A,US,128.,5.6200611128980,1,150,0
14390007,True,10,2,tablet,apple appstore,A,US,128.,5.6271507930118,2,13,0
14390007,True,10,2,tablet,apple appstore,A,US,128.,5.6980542654608,3,56,0
14390007,True,10,2,tablet,apple appstore,A,US,128.,5.6832165216684,4,40,0
14390007,True,10,2,tablet,apple appstore,A,US,128.,5.6615096021392,5,59,1
14390007,False,10,2,tablet,apple appstore,A,US,129.,5.6624931151790,6,16,1
14390007,True,10,2,tablet,apple appstore,A,US,130.,5.6775675675676,7,33,1
14390007,True,10,2,tablet,apple appstore,A,US,132.,5.6775675675676,8,12,1
14390007,False,20,2,tablet,apple appstore,A,US,135.,5.6546540422433,9,52,0
14390007,False,20,2,tablet,apple appstore,A,US,135.,11.3679551547648,10,6,0
14390007,False,20,2,tablet,apple appstore,A,US,135.,11.4883750512926,11,14,0
14390007,False,20,2,tablet,apple appstore,A,US,135.,5.8460314144874,12,42,1
14390007,False,20,2,tablet,apple appstore,A,US,136.,0.0000000000000,13,15,1
14390007,False,20,2,tablet,apple appstore,A,US,136.,0.0000000000000,14,19,1
15418303,False,20,2,tablet,amazon,A,US,121.,16.8100000000000,1,7,0
15418303,False,20,2,tablet,amazon,A,US,121.,16.3300000000000,2,57,0
15418303,False,20,2,tablet,amazon,A,US,121.,16.0500000000000,3,9,0
15418303,False,20,2,tablet,amazon,A,US,121.,16.3000000000000,4,18,0
15418303,False,20,2,tablet,amazon,A,US,121.,16.2500000000000,5,29,0
15418303,False,20,2,tablet,amazon,A,US,121.,16.2500000000000,6,23,1
15418303,True,20,2,tablet,amazon,A,US,125.,16.1200000000000,7,19,1
15418303,True,20,2,tablet,amazon,A,US,123.,0.0000000000000,8,13,1
15418303,False,20,2,tablet,amazon,A,US,126.,16.2200000000000,9,9,1
15418303,True,20,2,tablet,amazon,A,US,129.,16.3700000000000,10,24,1
15418303,False,20,2,tablet,amazon,A,US,131.,16.8400000000000,11,17,1
15418303,True,20,2,tablet,amazon,A,US,132.,0.0000000000000,12,11,1
15523535,False,3,1,desktop,facebook,F,US,88.0,0.0000000000000,1,73,1
15523535,False,3,1,desktop,facebook,F,US,89.0,0.0000000000000,2,8,1
15523535,False,3,1,desktop,facebook,F,US,89.0,0.0000000000000,3,3,1
15523535,False,3,2,desktop,facebook,F,US,90.0,0.0000000000000,4,6,1
15523535,True,3,2,desktop,facebook,F,US,93.0,0.0000000000000,5,53,1
15523535,False,5,2,desktop,facebook,F,US,95.0,1.7538126361656,6,8,1
15523535,False,5,2,desktop,facebook,F,US,97.0,0.0000000000000,7,23,1
15702013,False,10,2,tablet,amazon,A,US,134.,8.0200000000000,1,105,0
15702013,False,10,2,tablet,amazon,A,US,134.,8.1100000000000,2,64,1
15702013,False,10,2,tablet,amazon,A,US,138.,8.1200000000000,3,72,1
15702013,False,10,2,tablet,amazon,A,US,136.,0.0000000000000,4,11,1
15702013,True,10,2,tablet,amazon,A,US,137.,0.0000000000000,5,12,1
15702013,False,5,2,tablet,amazon,A,US,139.,0.0000000000000,6,27,1
15702013,False,5,2,tablet,amazon,A,US,139.,0.0000000000000,7,0,1
15702013,False,5,2,tablet,amazon,A,US,140.,0.0000000000000,8,3,1
16097888,False,3,3,mobile,google play,A,PL,154.,0.0000000000000,1,647,1
16097888,False,3,3,mobile,google play,A,PL,156.,0.0000000000000,2,56,1
16097888,True,3,3,mobile,google play,A,PL,158.,0.0000000000000,3,58,1
16097888,False,5,3,mobile,google play,A,PL,161.,2.3008179356861,4,5,1
16097888,False,5,3,mobile,google play,A,PL,165.,0.0000000000000,5,146,1
16097888,False,5,3,mobile,google play,A,PL,168.,0.0000000000000,6,58,1
16097888,False,5,3,mobile,google play,A,PL,170.,0.0000000000000,7,70,1
16595392,True,10,2,tablet,google play,A,DE,97.0,5.8730000000000,1,54,0
16595392,True,10,2,tablet,google play,A,DE,97.0,5.8730000000000,2,42,1
16595392,False,10,2,tablet,google play,A,DE,100.,5.8730000000000,3,9,1
16595392,True,10,2,tablet,google play,A,DE,102.,5.8730000000000,4,12,1
16595392,True,10,2,tablet,google play,A,DE,100.,0.0000000000000,5,1,1
16595392,False,10,2,tablet,google play,A,DE,105.,5.8730000000000,6,16,1
16595392,False,10,2,tablet,google play,A,DE,105.,5.8730000000000,7,29,1
16595392,True,10,2,tablet,google play,A,DE,105.,0.0000000000000,8,1,1
16865391,True,10,3,mobile,apple appstore,M,SG,174.,6.4762683619306,1,278,0
16865391,True,10,3,mobile,apple appstore,M,SG,174.,6.4253107760206,2,168,0
16865391,True,10,3,mobile,apple appstore,M,SG,174.,6.4613947757516,3,79,1
16865391,False,10,3,mobile,apple appstore,M,SG,177.,6.4598588423843,4,213,1
16865391,False,10,3,mobile,apple appstore,M,SG,184.,6.5109476819959,5,182,1
16865391,True,10,3,mobile,apple appstore,M,SG,180.,0.0000000000000,6,71,1
16865391,False,10,3,mobile,apple appstore,M,SG,189.,0.0000000000000,7,173,1
16865391,False,10,3,mobile,apple appstore,M,SG,191.,0.0000000000000,8,61,1
16865391,False,10,3,mobile,apple appstore,M,SG,193.,0.0000000000000,9,66,1
16942509,True,20,2,mobile,google play,F,US,145.,11.8005213869906,1,12,0
16942509,True,20,2,mobile,google play,F,US,145.,11.4252889324192,2,290,0
16942509,True,20,2,mobile,google play,F,US,145.,11.4096795237707,3,36,0
16942509,True,20,2,mobile,google play,F,US,145.,11.4600605862125,4,111,0
16942509,True,20,2,mobile,google play,F,US,145.,11.2779961324631,5,59,0
16942509,True,20,2,mobile,google play,F,US,145.,11.2779961324631,6,0,0
16942509,True,20,2,mobile,google play,F,US,145.,11.2779961324631,7,0,0
16942509,True,20,2,mobile,google play,F,US,145.,11.3051139117790,8,40,0
16942509,True,20,2,mobile,google play,F,US,145.,11.3115886490420,9,16,1
16942509,False,20,2,mobile,google play,F,US,146.,11.3607242611237,10,32,1
16942509,True,20,2,mobile,google play,F,US,156.,11.5014990138067,11,255,0
16942509,False,20,2,mobile,google play,F,US,147.,0.0000000000000,12,27,1
16942509,False,20,2,mobile,google play,F,US,151.,0.0000000000000,13,125,1
16942509,True,20,2,mobile,google play,F,US,156.,11.5014990138067,14,0,0
16942509,True,20,2,mobile,google play,F,US,156.,11.6691661107405,15,80,1
16942509,True,20,2,mobile,google play,F,US,158.,11.7877674810447,16,42,1
16942509,False,20,2,mobile,google play,F,US,159.,11.7732946225701,17,90,1
17101721,True,20,2,tablet,amazon,A,US,114.,11.8005213869906,1,14,0
17101721,True,20,2,tablet,amazon,A,US,114.,11.6695830901359,2,27,0
17101721,True,20,2,tablet,amazon,A,US,114.,6.4108963562078,3,0,0
17101721,True,20,2,tablet,amazon,A,US,114.,16.5700000000000,4,12,0
17101721,True,20,2,tablet,amazon,A,US,114.,16.6300000000000,5,45,0
17101721,True,20,2,tablet,amazon,A,US,114.,11.4464840556010,6,18,0
17101721,True,20,2,tablet,amazon,A,US,114.,16.3300000000000,7,32,0
17101721,True,20,2,tablet,amazon,A,US,114.,11.3249158031088,8,8,0
17101721,True,20,2,tablet,amazon,A,US,114.,28.3286463730570,9,0,0
17101721,True,20,2,tablet,amazon,A,US,114.,16.0000000000000,10,44,0
17101721,True,20,2,tablet,amazon,A,US,114.,16.2900000000000,11,37,0
17101721,True,20,2,tablet,amazon,A,US,114.,16.2400000000000,12,51,0
17101721,True,20,2,tablet,amazon,A,US,114.,11.3405882829592,13,36,1
17101721,False,20,2,tablet,amazon,A,US,116.,11.3948582600196,14,12,1
17101721,False,20,2,tablet,amazon,A,US,119.,11.4184828711256,15,37,1
17101721,True,20,2,tablet,amazon,A,US,117.,0.0000000000000,16,15,1
17101721,False,20,2,tablet,amazon,A,US,121.,11.4596585605502,17,41,1
17101721,False,20,2,tablet,amazon,A,US,122.,0.0000000000000,18,10,1
17101721,False,20,2,tablet,amazon,A,US,122.,0.0000000000000,19,4,1
17189894,False,10,3,tablet,amazon,A,US,133.,8.4300000000000,1,13,0
17189894,False,10,3,tablet,amazon,A,US,133.,8.3100000000000,2,101,0
17189894,False,10,3,tablet,amazon,A,US,133.,8.0300000000000,3,174,0
17189894,False,10,3,tablet,amazon,A,US,133.,8.1500000000000,4,29,0
17189894,False,10,3,tablet,amazon,A,US,133.,8.1200000000000,5,86,1
17189894,False,10,3,tablet,amazon,A,US,149.,8.4100000000000,6,345,1
17189894,False,10,3,tablet,amazon,A,US,136.,0.0000000000000,7,29,1
17189894,False,10,3,tablet,amazon,A,US,138.,0.0000000000000,8,40,1
17189894,False,10,3,tablet,amazon,A,US,140.,0.0000000000000,9,47,1
17189894,False,5,3,tablet,amazon,A,US,144.,0.0000000000000,10,81,1
17189894,True,10,3,tablet,amazon,A,US,147.,0.0000000000000,11,32,1
17256337,True,20,3,tablet,apple appstore,F,US,168.,11.7683858764187,1,3,0
17256337,True,20,3,tablet,apple appstore,F,US,168.,11.6912302681032,2,52,0
17256337,True,20,3,tablet,apple appstore,F,US,168.,11.4300898766239,3,84,0
17256337,True,20,3,tablet,apple appstore,F,US,168.,11.2618863215522,4,27,0
17256337,True,20,3,tablet,apple appstore,F,US,168.,11.3458585448942,5,14,0
17256337,True,20,3,tablet,apple appstore,F,US,168.,11.4096795237707,6,12,0
17256337,True,20,3,tablet,apple appstore,F,US,168.,5.6010565916913,7,5,0
17256337,True,20,3,tablet,apple appstore,F,US,168.,11.3747866027152,8,41,0
17256337,True,20,3,tablet,apple appstore,F,US,168.,11.2703309978256,9,19,0
17256337,True,20,3,tablet,apple appstore,F,US,168.,11.2703309978256,10,0,0
17256337,True,20,3,tablet,apple appstore,F,US,168.,11.3051139117790,11,12,1
17256337,True,20,3,tablet,apple appstore,F,US,171.,11.3679551547648,12,11,1
17256337,False,20,3,tablet,apple appstore,F,US,173.,11.3527002678354,13,18,1
17256337,True,20,3,tablet,apple appstore,F,US,179.,11.3268803107550,14,33,0
17256337,True,20,3,tablet,apple appstore,F,US,175.,0.0000000000000,15,25,1
17256337,True,20,3,tablet,apple appstore,F,US,179.,11.4296894917470,16,19,0
17256337,True,20,3,tablet,apple appstore,F,US,179.,11.4296894917470,17,0,1
17256337,True,20,3,tablet,apple appstore,F,US,181.,11.7815952521256,18,32,1
17256337,True,20,3,tablet,apple appstore,F,US,183.,11.6774974974975,19,14,1
17323570,False,5,1,mobile,google play,A,CA,33.0,0.0000000000000,1,0,1
17323570,False,5,1,mobile,google play,A,CA,33.0,0.0000000000000,2,0,1
17323570,False,5,1,mobile,google play,A,CA,33.0,0.0000000000000,3,0,1
17323570,False,5,1,mobile,google play,A,CA,33.0,0.0000000000000,4,0,1
17323570,False,5,1,mobile,google play,A,CA,37.0,0.0000000000000,5,3,1
17323570,True,5,1,mobile,google play,A,CA,38.0,0.0000000000000,6,10,1
17323570,False,10,1,mobile,google play,A,CA,40.0,3.1995013397817,7,2,0
17323570,False,10,1,mobile,google play,A,CA,40.0,6.3970420233972,8,0,0
17323570,False,10,1,mobile,google play,A,CA,40.0,3.9406718843271,9,4,1
17353044,True,5,3,tablet,google play,A,GB,151.,3.5435963427023,1,6,0
17353044,True,5,3,tablet,google play,A,GB,151.,3.5458847411751,2,43,0
17353044,True,5,3,tablet,google play,A,GB,151.,3.5972956262881,3,21,0
17353044,True,5,3,tablet,google play,A,GB,151.,3.5335776928266,4,26,0
17353044,True,5,3,tablet,google play,A,GB,151.,3.5581447963801,5,24,0
17353044,True,5,3,tablet,google play,A,GB,151.,3.5200942020859,6,15,0
17353044,True,5,3,tablet,google play,A,GB,151.,3.5096659591107,7,1,0
17353044,True,5,3,tablet,google play,A,GB,151.,3.5435963427023,8,10,1
17353044,True,5,3,tablet,google play,A,GB,154.,3.5784404924761,9,16,1
17353044,True,5,3,tablet,google play,A,GB,157.,3.6046418338109,10,20,1
17353044,True,5,3,tablet,google play,A,GB,160.,3.5917064807407,11,30,1
17353044,True,5,3,tablet,google play,A,GB,166.,3.6314108939517,12,46,0
17353044,True,5,3,tablet,google play,A,GB,166.,3.5984733348592,13,18,0
17353044,True,5,3,tablet,google play,A,GB,166.,3.5878563283922,14,5,1
17353044,True,5,3,tablet,google play,A,GB,169.,3.5668810362459,15,18,1
17353044,False,5,3,tablet,google play,A,GB,171.,3.5736860068259,16,16,1
17551941,False,20,2,mobile,google play,F,NL,129.,28.9170000000000,1,20,0
17551941,False,20,2,mobile,google play,F,NL,129.,11.5640000000000,2,220,1
17551941,False,20,2,mobile,google play,F,NL,137.,11.5640000000000,3,237,1
17551941,False,20,2,mobile,google play,F,NL,131.,0.0000000000000,4,31,1
17551941,True,20,2,mobile,google play,F,NL,132.,0.0000000000000,5,18,1
17551941,False,20,2,mobile,google play,F,NL,142.,0.0000000000000,6,150,1
17551941,False,10,2,mobile,google play,F,NL,143.,0.0000000000000,7,20,1
17551941,False,20,2,mobile,google play,F,NL,145.,0.0000000000000,8,42,1
17662283,False,20,2,mobile,google play,A,US,141.,11.7248617395676,1,22,0
17662283,False,20,2,mobile,google play,A,US,141.,29.0491905354919,2,90,0
17662283,False,20,2,mobile,google play,A,US,141.,29.2243172137309,3,49,1
17662283,False,20,2,mobile,google play,A,US,151.,11.3119805982215,4,619,0
17662283,False,50,2,mobile,google play,A,US,143.,0.0000000000000,5,50,1
17662283,False,20,2,mobile,google play,A,US,144.,0.0000000000000,6,11,1
17662283,True,20,2,mobile,google play,A,US,147.,0.0000000000000,7,60,1
17662283,False,20,2,mobile,google play,A,US,151.,11.4296894917470,8,49,1
17662283,False,20,2,mobile,google play,A,US,152.,0.0000000000000,9,18,1
17662283,False,20,2,mobile,google play,A,US,153.,0.0000000000000,10,25,1
17755703,False,5,2,mobile,google play,A,DE,115.,0.0000000000000,1,579,1
17755703,False,5,2,mobile,google play,A,DE,116.,0.0000000000000,2,52,1
17755703,False,5,2,mobile,google play,A,DE,117.,0.0000000000000,3,50,1
17755703,True,5,2,mobile,google play,A,DE,119.,0.0000000000000,4,83,1
17755703,False,5,2,mobile,google play,A,DE,123.,3.5210000000000,5,14,1
17755703,False,5,2,mobile,google play,A,DE,124.,0.0000000000000,6,44,1
17755703,False,5,2,mobile,google play,A,DE,125.,0.0000000000000,7,33,1
17839523,True,5,2,mobile,apple appstore,A,GB,137.,3.6020458394490,1,4,0
17839523,True,5,2,mobile,apple appstore,A,GB,137.,3.6163307318177,2,28,0
17839523,True,5,2,mobile,apple appstore,A,GB,137.,3.6248382336247,3,33,0
17839523,True,5,2,mobile,apple appstore,A,GB,137.,3.6294223334091,4,17,0
17839523,True,5,2,mobile,apple appstore,A,GB,137.,3.6020458394490,5,15,0
17839523,True,5,2,mobile,apple appstore,A,GB,137.,3.6031151241535,6,19,0
