17573596,False,3,1,tablet,google play,F,US,106.,0.0000000000000,6,1,1
17573596,False,3,1,tablet,google play,F,US,107.,0.0000000000000,7,5,1
17575286,False,5,1,mobile,google play,F,DE,17.0,0.0000000000000,1,3,1
17575286,False,5,1,mobile,google play,F,DE,17.0,0.0000000000000,2,0,1
17575286,False,5,1,mobile,google play,F,DE,17.0,0.0000000000000,3,0,1
17575710,False,3,1,mobile,google play,A,NL,57.0,0.0000000000000,1,26,1
17575710,False,3,1,mobile,google play,A,NL,57.0,0.0000000000000,2,0,1
17575710,False,3,1,mobile,google play,A,NL,58.0,0.0000000000000,3,2,1
17575710,False,3,1,mobile,google play,A,NL,59.0,0.0000000000000,4,6,1
17575710,False,3,1,mobile,google play,A,NL,59.0,0.0000000000000,5,3,1
17575710,False,3,1,mobile,google play,A,NL,59.0,0.0000000000000,6,2,1
17575710,False,3,1,mobile,google play,A,NL,60.0,0.0000000000000,7,2,1
17580112,False,5,1,mobile,apple appstore,A,NO,5.0,0.0000000000000,1,3,1
17580112,False,5,1,mobile,apple appstore,A,NO,5.0,0.0000000000000,2,0,1
17580112,False,5,1,mobile,apple appstore,A,NO,5.0,0.0000000000000,3,0,1
17581036,False,3,1,desktop,facebook,M,DE,95.0,0.0000000000000,1,16,1
17581036,False,3,1,desktop,facebook,M,DE,95.0,0.0000000000000,2,0,1
17581036,False,3,1,desktop,facebook,M,DE,95.0,0.0000000000000,3,1,1
17581036,False,3,1,desktop,facebook,M,DE,95.0,0.0000000000000,4,0,1
17581036,False,3,1,desktop,facebook,M,DE,95.0,0.0000000000000,5,0,1
17581036,False,3,1,desktop,facebook,M,DE,95.0,0.0000000000000,6,0,1
17581036,False,3,1,desktop,facebook,M,DE,95.0,0.0000000000000,7,0,1
17590673,False,3,2,tablet,apple appstore,A,IT,81.0,0.0000000000000,1,93,1
17590673,False,3,2,tablet,apple appstore,A,IT,82.0,0.0000000000000,2,5,1
17590673,False,3,2,tablet,apple appstore,A,IT,83.0,0.0000000000000,3,6,1
17590673,False,3,2,tablet,apple appstore,A,IT,84.0,0.0000000000000,4,11,1
17590673,False,3,2,tablet,apple appstore,A,IT,84.0,0.0000000000000,5,7,1
17590673,False,3,2,tablet,apple appstore,A,IT,84.0,0.0000000000000,6,0,1
17590673,False,3,2,tablet,apple appstore,A,IT,84.0,0.0000000000000,7,1,1
17592325,False,3,1,mobile,google play,A,CA,59.0,0.0000000000000,1,23,1
17592325,False,3,1,mobile,google play,A,CA,59.0,0.0000000000000,2,6,1
17592325,False,3,1,mobile,google play,A,CA,62.0,0.0000000000000,3,7,1
17592325,False,3,1,mobile,google play,A,CA,64.0,0.0000000000000,4,5,1
17592325,False,3,1,mobile,google play,A,CA,64.0,0.0000000000000,5,6,1
17592325,False,3,1,mobile,google play,A,CA,64.0,0.0000000000000,6,0,1
17592325,False,3,1,mobile,google play,A,CA,64.0,0.0000000000000,7,0,1
17596007,False,3,1,mobile,apple appstore,A,US,18.0,0.0000000000000,1,1,1
17596007,False,3,1,mobile,apple appstore,A,US,18.0,0.0000000000000,2,0,1
17596007,False,3,1,mobile,apple appstore,A,US,18.0,0.0000000000000,3,0,1
17596007,False,3,1,mobile,apple appstore,A,US,18.0,0.0000000000000,4,0,1
17596007,False,3,1,mobile,apple appstore,A,US,18.0,0.0000000000000,5,0,1
17604486,False,3,2,mobile,google play,A,GB,127.,0.0000000000000,1,592,1
17604486,False,3,2,mobile,google play,A,GB,129.,0.0000000000000,2,40,1
17604486,False,3,2,mobile,google play,A,GB,131.,0.0000000000000,3,42,1
17604486,False,3,2,mobile,google play,A,GB,134.,0.0000000000000,4,90,1
17604486,False,3,2,mobile,google play,A,GB,138.,0.0000000000000,5,125,1
17604486,False,3,2,mobile,google play,A,GB,140.,0.0000000000000,6,36,1
17604486,False,3,2,mobile,google play,A,GB,141.,0.0000000000000,7,42,1
17608629,False,3,1,mobile,google play,A,GB,56.0,0.0000000000000,1,13,1
17608629,False,3,1,mobile,google play,A,GB,57.0,0.0000000000000,2,8,1
17608629,False,3,1,mobile,google play,A,GB,59.0,0.0000000000000,3,15,1
17608629,False,3,1,mobile,google play,A,GB,60.0,0.0000000000000,4,23,1
17608629,False,3,1,mobile,google play,A,GB,64.0,0.0000000000000,5,32,1
17608629,False,3,1,mobile,google play,A,GB,65.0,0.0000000000000,6,10,1
17608629,False,3,1,mobile,google play,A,GB,65.0,0.0000000000000,7,12,1
17608882,False,3,1,tablet,amazon,A,US,65.0,0.0000000000000,1,9,1
17608882,False,3,1,tablet,amazon,A,US,65.0,0.0000000000000,2,0,1
17608882,False,3,1,tablet,amazon,A,US,66.0,0.0000000000000,3,1,1
17608882,False,3,1,tablet,amazon,A,US,66.0,0.0000000000000,4,0,1
17608882,False,3,1,tablet,amazon,A,US,66.0,0.0000000000000,5,3,1
17608882,False,3,1,tablet,amazon,A,US,66.0,0.0000000000000,6,0,1
17608882,False,3,1,tablet,amazon,A,US,66.0,0.0000000000000,7,0,1
17612598,False,10,2,mobile,google play,A,MT,100.,5.9290000000000,1,39,0
17612598,False,10,2,mobile,google play,A,MT,100.,5.9290000000000,2,57,1
17612598,False,5,2,mobile,google play,A,MT,101.,0.0000000000000,3,7,1
17612598,False,10,2,mobile,google play,A,MT,103.,0.0000000000000,4,26,1
17612598,False,10,2,mobile,google play,A,MT,104.,0.0000000000000,5,34,1
17612598,False,5,2,mobile,google play,A,MT,108.,0.0000000000000,6,52,1
17612598,False,5,2,mobile,google play,A,MT,110.,0.0000000000000,7,29,1
17612598,False,5,2,mobile,google play,A,MT,111.,0.0000000000000,8,15,1
17613864,False,3,1,mobile,google play,A,AT,46.0,0.0000000000000,1,5,1
17613864,False,3,1,mobile,google play,A,AT,46.0,0.0000000000000,2,0,1
17613864,False,3,1,mobile,google play,A,AT,46.0,0.0000000000000,3,0,1
17613864,False,3,1,mobile,google play,A,AT,46.0,0.0000000000000,4,0,1
17613864,False,3,1,mobile,google play,A,AT,46.0,0.0000000000000,5,0,1
17613864,False,3,1,mobile,google play,A,AT,48.0,0.0000000000000,6,3,1
17613864,False,3,1,mobile,google play,A,AT,48.0,0.0000000000000,7,0,1
17619818,False,5,1,mobile,apple appstore,A,US,72.0,0.0000000000000,1,0,1
17619818,False,5,1,mobile,apple appstore,A,US,72.0,0.0000000000000,2,0,1
17619818,False,5,1,mobile,apple appstore,A,US,72.0,0.0000000000000,3,0,1
17619818,False,5,1,mobile,apple appstore,A,US,72.0,0.0000000000000,4,0,1
17619818,False,5,1,mobile,apple appstore,A,US,72.0,0.0000000000000,5,0,1
17619818,False,5,1,mobile,apple appstore,A,US,72.0,0.0000000000000,6,0,1
17619818,False,5,1,mobile,apple appstore,A,US,72.0,0.0000000000000,7,0,1
17632311,False,5,2,mobile,google play,A,BR,99.0,0.0000000000000,1,110,1
17632311,False,5,2,mobile,google play,A,BR,99.0,0.0000000000000,2,0,1
17632311,False,5,2,mobile,google play,A,BR,99.0,0.0000000000000,3,0,1
17632311,False,5,2,mobile,google play,A,BR,99.0,0.0000000000000,4,2,1
17632311,False,5,2,mobile,google play,A,BR,100.,0.0000000000000,5,3,1
17632311,False,5,2,mobile,google play,A,BR,100.,0.0000000000000,6,0,1
17632311,False,5,2,mobile,google play,A,BR,100.,0.0000000000000,7,2,1
17639772,False,3,1,mobile,apple appstore,A,US,67.0,0.0000000000000,1,0,1
17643262,False,3,1,tablet,google play,F,GB,80.0,0.0000000000000,1,145,1
17643262,False,3,1,tablet,google play,F,GB,80.0,0.0000000000000,2,10,1
17643262,False,3,1,tablet,google play,F,GB,81.0,0.0000000000000,3,12,1
17643262,False,3,1,tablet,google play,F,GB,82.0,0.0000000000000,4,13,1
17643262,False,3,1,tablet,google play,F,GB,83.0,0.0000000000000,5,17,1
17643262,False,3,1,tablet,google play,F,GB,84.0,0.0000000000000,6,7,1
17643262,False,3,1,tablet,google play,F,GB,84.0,0.0000000000000,7,7,1
17643585,False,3,2,mobile,google play,A,IT,96.0,0.0000000000000,1,207,1
17643585,False,3,2,mobile,google play,A,IT,98.0,0.0000000000000,2,14,1
17643585,False,3,2,mobile,google play,A,IT,99.0,0.0000000000000,3,17,1
17643585,False,3,2,mobile,google play,A,IT,101.,0.0000000000000,4,49,1
17643585,False,3,2,mobile,google play,A,IT,104.,0.0000000000000,5,65,1
17643585,False,3,2,mobile,google play,A,IT,106.,0.0000000000000,6,15,1
17643585,False,3,2,mobile,google play,A,IT,107.,0.0000000000000,7,12,1
17649094,False,5,1,mobile,google play,M,US,73.0,0.0000000000000,1,2,1
17649094,False,5,1,mobile,google play,M,US,73.0,0.0000000000000,2,0,1
17649094,False,5,1,mobile,google play,M,US,73.0,0.0000000000000,3,0,1
17649094,False,5,1,mobile,google play,M,US,73.0,0.0000000000000,4,0,1
17649094,False,5,1,mobile,google play,M,US,73.0,0.0000000000000,5,0,1
17649094,False,5,1,mobile,google play,M,US,73.0,0.0000000000000,6,0,1
17649094,False,5,1,mobile,google play,M,US,73.0,0.0000000000000,7,0,1
17655509,False,5,1,mobile,google play,A,IE,2.0,0.0000000000000,1,4,1
17655509,False,5,1,mobile,google play,A,IE,2.0,0.0000000000000,2,1,1
17655509,False,5,1,mobile,google play,A,IE,2.0,0.0000000000000,3,0,1
17655509,False,5,1,mobile,google play,A,IE,2.0,0.0000000000000,4,0,1
17662283,False,20,2,mobile,google play,A,US,141.,11.7248617395676,1,22,0
17662283,False,20,2,mobile,google play,A,US,141.,29.0491905354919,2,90,0
17662283,False,20,2,mobile,google play,A,US,141.,29.2243172137309,3,49,1
17662283,False,20,2,mobile,google play,A,US,151.,11.3119805982215,4,619,0
17662283,False,50,2,mobile,google play,A,US,143.,0.0000000000000,5,50,1
17662283,False,20,2,mobile,google play,A,US,144.,0.0000000000000,6,11,1
17662283,True,20,2,mobile,google play,A,US,147.,0.0000000000000,7,60,1
17662283,False,20,2,mobile,google play,A,US,151.,11.4296894917470,8,49,1
17662283,False,20,2,mobile,google play,A,US,152.,0.0000000000000,9,18,1
17662283,False,20,2,mobile,google play,A,US,153.,0.0000000000000,10,25,1
17668850,False,3,1,mobile,google play,A,GB,85.0,0.0000000000000,1,120,1
17668850,False,3,1,mobile,google play,A,GB,86.0,0.0000000000000,2,9,1
17668850,False,3,1,mobile,google play,A,GB,88.0,0.0000000000000,3,12,1
17668850,False,3,1,mobile,google play,A,GB,88.0,0.0000000000000,4,17,1
17668850,False,3,1,mobile,google play,A,GB,89.0,0.0000000000000,5,27,1
17668850,False,3,1,mobile,google play,A,GB,90.0,0.0000000000000,6,8,1
17668850,False,3,1,mobile,google play,A,GB,90.0,0.0000000000000,7,9,1
17682982,False,3,1,mobile,google play,A,SG,75.0,0.0000000000000,1,125,1
17682982,False,3,1,mobile,google play,A,SG,76.0,0.0000000000000,2,24,1
17682982,False,3,1,mobile,google play,A,SG,76.0,0.0000000000000,3,6,1
17682982,False,3,1,mobile,google play,A,SG,80.0,0.0000000000000,4,34,1
17682982,False,3,1,mobile,google play,A,SG,81.0,0.0000000000000,5,11,1
17682982,False,3,1,mobile,google play,A,SG,81.0,0.0000000000000,6,0,1
17682982,False,3,1,mobile,google play,A,SG,81.0,0.0000000000000,7,0,1
17685424,False,3,1,tablet,google play,A,SK,57.0,0.0000000000000,1,2,1
17685424,False,3,1,tablet,google play,A,SK,57.0,0.0000000000000,2,0,1
17685424,False,3,1,tablet,google play,A,SK,57.0,0.0000000000000,3,0,1
17685424,False,3,1,tablet,google play,A,SK,57.0,0.0000000000000,4,0,1
17689398,False,5,1,tablet,amazon,A,US,1.0,0.0000000000000,1,2,1
17689398,False,5,1,tablet,amazon,A,US,1.0,0.0000000000000,2,0,1
17689398,False,5,1,tablet,amazon,A,US,1.0,0.0000000000000,3,0,1
17694334,False,3,1,desktop,facebook,F,US,57.0,0.0000000000000,1,4,1
17696154,False,3,2,mobile,apple appstore,A,GB,106.,0.0000000000000,1,401,1
17696154,False,3,2,mobile,apple appstore,A,GB,108.,0.0000000000000,2,31,1
17696154,False,3,2,mobile,apple appstore,A,GB,109.,0.0000000000000,3,21,1
17696154,False,3,2,mobile,apple appstore,A,GB,111.,0.0000000000000,4,55,1
17696154,False,3,2,mobile,apple appstore,A,GB,115.,0.0000000000000,5,90,1
17696154,False,3,2,mobile,apple appstore,A,GB,116.,0.0000000000000,6,19,1
17696154,False,3,2,mobile,apple appstore,A,GB,117.,0.0000000000000,7,20,1
17696699,False,5,1,tablet,amazon,A,US,5.0,0.0000000000000,1,6,1
17696699,False,5,1,tablet,amazon,A,US,5.0,0.0000000000000,2,0,1
17696699,False,5,1,tablet,amazon,A,US,6.0,0.0000000000000,3,1,1
17696699,False,5,1,tablet,amazon,A,US,6.0,0.0000000000000,4,0,1
17698839,False,3,2,mobile,google play,A,FR,115.,0.0000000000000,1,381,1
17698839,False,3,2,mobile,google play,A,FR,117.,0.0000000000000,2,30,1
17698839,False,3,2,mobile,google play,A,FR,119.,0.0000000000000,3,21,1
17698839,False,3,2,mobile,google play,A,FR,120.,0.0000000000000,4,47,1
17698839,False,3,2,mobile,google play,A,FR,123.,0.0000000000000,5,61,1
17698839,False,3,2,mobile,google play,A,FR,124.,0.0000000000000,6,23,1
17698839,False,3,2,mobile,google play,A,FR,125.,0.0000000000000,7,24,1
17721289,False,3,1,desktop,facebook,M,UA,43.0,0.0000000000000,1,2,1
17721289,False,3,1,desktop,facebook,M,UA,43.0,0.0000000000000,2,0,1
17721289,False,3,1,desktop,facebook,M,UA,43.0,0.0000000000000,3,0,1
17733890,False,3,2,mobile,apple appstore,A,US,110.,0.0000000000000,1,306,1
17733890,False,3,2,mobile,apple appstore,A,US,111.,0.0000000000000,2,13,1
17733890,False,3,2,mobile,apple appstore,A,US,112.,0.0000000000000,3,20,1
17733890,False,3,2,mobile,apple appstore,A,US,114.,0.0000000000000,4,20,1
17733890,False,3,2,mobile,apple appstore,A,US,116.,0.0000000000000,5,27,1
17733890,False,3,2,mobile,apple appstore,A,US,116.,0.0000000000000,6,17,1
17733890,False,3,2,mobile,apple appstore,A,US,116.,0.0000000000000,7,0,1
17737820,False,3,1,mobile,apple appstore,A,US,12.0,0.0000000000000,1,1,1
17737820,False,3,1,mobile,apple appstore,A,US,12.0,0.0000000000000,2,0,1
17737820,False,3,1,mobile,apple appstore,A,US,12.0,0.0000000000000,3,0,1
17737820,False,3,1,mobile,apple appstore,A,US,12.0,0.0000000000000,4,0,1
17746329,False,3,1,mobile,google play,A,NL,78.0,0.0000000000000,1,167,1
17746329,False,3,1,mobile,google play,A,NL,79.0,0.0000000000000,2,9,1
17746329,False,3,1,mobile,google play,A,NL,80.0,0.0000000000000,3,7,1
17746329,False,3,1,mobile,google play,A,NL,82.0,0.0000000000000,4,33,1
17746329,False,3,1,mobile,google play,A,NL,84.0,0.0000000000000,5,39,1
17746329,False,3,1,mobile,google play,A,NL,85.0,0.0000000000000,6,21,1
17746329,False,3,1,mobile,google play,A,NL,86.0,0.0000000000000,7,24,1
17748672,False,5,2,tablet,apple appstore,A,US,107.,0.0000000000000,1,405,1
17748672,False,5,2,tablet,apple appstore,A,US,109.,0.0000000000000,2,28,1
17748672,False,5,2,tablet,apple appstore,A,US,110.,0.0000000000000,3,14,1
17748672,False,5,2,tablet,apple appstore,A,US,112.,0.0000000000000,4,37,1
17748672,False,5,2,tablet,apple appstore,A,US,115.,0.0000000000000,5,54,1
17748672,False,5,2,tablet,apple appstore,A,US,117.,0.0000000000000,6,23,1
17748672,False,5,2,tablet,apple appstore,A,US,118.,0.0000000000000,7,23,1
17751029,False,3,2,mobile,apple appstore,A,GB,100.,0.0000000000000,1,137,1
17751029,False,3,2,mobile,apple appstore,A,GB,102.,0.0000000000000,2,7,1
17751029,False,3,2,mobile,apple appstore,A,GB,104.,0.0000000000000,3,9,1
17751029,False,3,2,mobile,apple appstore,A,GB,106.,0.0000000000000,4,28,1
17751029,False,3,2,mobile,apple appstore,A,GB,110.,0.0000000000000,5,35,1
17751029,False,3,2,mobile,apple appstore,A,GB,111.,0.0000000000000,6,13,1
17751029,False,3,2,mobile,apple appstore,A,GB,113.,0.0000000000000,7,12,1
17755703,False,5,2,mobile,google play,A,DE,115.,0.0000000000000,1,579,1
17755703,False,5,2,mobile,google play,A,DE,116.,0.0000000000000,2,52,1
17755703,False,5,2,mobile,google play,A,DE,117.,0.0000000000000,3,50,1
17755703,True,5,2,mobile,google play,A,DE,119.,0.0000000000000,4,83,1
17755703,False,5,2,mobile,google play,A,DE,123.,3.5210000000000,5,14,1
17755703,False,5,2,mobile,google play,A,DE,124.,0.0000000000000,6,44,1
17755703,False,5,2,mobile,google play,A,DE,125.,0.0000000000000,7,33,1
17758300,False,3,1,tablet,amazon,A,US,10.0,0.0000000000000,1,1,1
17758300,False,3,1,tablet,amazon,A,US,10.0,0.0000000000000,2,0,1
17758573,False,3,1,tablet,amazon,A,US,86.0,0.0000000000000,1,30,1
17758573,False,3,1,tablet,amazon,A,US,86.0,0.0000000000000,2,0,1
17758573,False,3,1,tablet,amazon,A,US,86.0,0.0000000000000,3,0,1
17758573,False,3,1,tablet,amazon,A,US,89.0,0.0000000000000,4,21,1
17758573,False,3,1,tablet,amazon,A,US,89.0,0.0000000000000,5,1,1
17758573,False,3,1,tablet,amazon,A,US,89.0,0.0000000000000,6,0,1
17758573,False,3,1,tablet,amazon,A,US,89.0,0.0000000000000,7,0,1
17761477,False,3,1,tablet,google play,A,DE,18.0,0.0000000000000,1,4,1
17761477,False,3,1,tablet,google play,A,DE,18.0,0.0000000000000,2,0,1
17761477,False,3,1,tablet,google play,A,DE,18.0,0.0000000000000,3,1,1
17761477,False,3,1,tablet,google play,A,DE,18.0,0.0000000000000,4,0,1
17773256,False,5,1,desktop,facebook,F,RS,1.0,0.0000000000000,1,4,1
17773256,False,5,1,desktop,facebook,F,RS,1.0,0.0000000000000,2,0,1
17773256,False,5,1,desktop,facebook,F,RS,1.0,0.0000000000000,3,0,1
17777067,False,3,1,tablet,amazon,A,DE,21.0,0.0000000000000,1,5,1
17777067,False,3,1,tablet,amazon,A,DE,21.0,0.0000000000000,2,0,1
17777067,False,3,1,tablet,amazon,A,DE,21.0,0.0000000000000,3,0,1
17777067,False,3,1,tablet,amazon,A,DE,21.0,0.0000000000000,4,0,1
17778608,False,3,2,desktop,facebook,F,AT,85.0,0.0000000000000,1,965,1
17778608,False,3,2,desktop,facebook,F,AT,86.0,0.0000000000000,2,97,1
17778608,False,3,2,desktop,facebook,F,AT,88.0,0.0000000000000,3,89,1
17778608,False,3,2,desktop,facebook,F,AT,89.0,0.0000000000000,4,175,1
17778608,False,3,2,desktop,facebook,F,AT,92.0,0.0000000000000,5,238,1
17778608,False,3,2,desktop,facebook,F,AT,92.0,0.0000000000000,6,69,1
17778608,False,3,2,desktop,facebook,F,AT,93.0,0.0000000000000,7,84,1
17781917,False,3,1,tablet,apple appstore,A,GB,85.0,0.0000000000000,1,95,1
17781917,False,3,1,tablet,apple appstore,A,GB,85.0,0.0000000000000,2,6,1
17781917,False,3,1,tablet,apple appstore,A,GB,86.0,0.0000000000000,3,6,1
17781917,False,3,1,tablet,apple appstore,A,GB,87.0,0.0000000000000,4,18,1
17781917,False,3,1,tablet,apple appstore,A,GB,88.0,0.0000000000000,5,21,1
17781917,False,3,1,tablet,apple appstore,A,GB,88.0,0.0000000000000,6,2,1
17781917,False,3,1,tablet,apple appstore,A,GB,88.0,0.0000000000000,7,8,1
17793246,False,3,2,tablet,apple appstore,A,GB,112.,0.0000000000000,1,419,1
17793246,False,3,2,tablet,apple appstore,A,GB,114.,0.0000000000000,2,34,1
17793246,False,3,2,tablet,apple appstore,A,GB,116.,0.0000000000000,3,39,1
17793246,False,3,2,tablet,apple appstore,A,GB,118.,0.0000000000000,4,56,1
17793246,False,3,2,tablet,apple appstore,A,GB,123.,0.0000000000000,5,105,1
17793246,False,3,2,tablet,apple appstore,A,GB,124.,0.0000000000000,6,39,1
17793246,False,3,2,tablet,apple appstore,A,GB,126.,0.0000000000000,7,33,1
17804573,False,5,1,desktop,facebook,M,US,1.0,0.0000000000000,1,3,1
17804573,False,5,1,desktop,facebook,M,US,1.0,0.0000000000000,2,0,1
17804573,False,5,1,desktop,facebook,M,US,1.0,0.0000000000000,3,0,1
17808332,False,5,1,desktop,facebook,F,TR,8.0,0.0000000000000,1,3,1
17808332,False,5,1,desktop,facebook,F,TR,8.0,0.0000000000000,2,0,1
17808332,False,5,1,desktop,facebook,F,TR,8.0,0.0000000000000,3,0,1
17808332,False,5,1,desktop,facebook,F,TR,8.0,0.0000000000000,4,0,1
17839523,True,5,2,mobile,apple appstore,A,GB,137.,3.6020458394490,1,4,0
17839523,True,5,2,mobile,apple appstore,A,GB,137.,3.6163307318177,2,28,0
17839523,True,5,2,mobile,apple appstore,A,GB,137.,3.6248382336247,3,33,0
17839523,True,5,2,mobile,apple appstore,A,GB,137.,3.6294223334091,4,17,0
17839523,True,5,2,mobile,apple appstore,A,GB,137.,3.6020458394490,5,15,0
17839523,True,5,2,mobile,apple appstore,A,GB,137.,3.6031151241535,6,19,0
17839523,True,5,2,mobile,apple appstore,A,GB,137.,3.6350762924163,7,33,0
17839523,True,5,2,mobile,apple appstore,A,GB,137.,3.5832948300998,8,20,0
17839523,True,5,2,mobile,apple appstore,A,GB,137.,3.6041836849825,9,16,1
17839523,True,5,2,mobile,apple appstore,A,GB,139.,3.6414455084359,10,21,1
17839523,True,5,2,mobile,apple appstore,A,GB,141.,3.6642693409742,11,21,1
17839523,True,5,3,mobile,apple appstore,A,GB,144.,3.6530632072237,12,14,1
17839523,True,5,3,mobile,apple appstore,A,GB,150.,3.6953521452527,13,33,0
17839523,True,5,3,mobile,apple appstore,A,GB,150.,3.6523322281925,14,17,0
17839523,True,5,3,mobile,apple appstore,A,GB,150.,3.6407183580388,15,9,1
17839523,True,5,3,mobile,apple appstore,A,GB,153.,3.6290606163994,16,20,1
17839523,True,5,3,mobile,apple appstore,A,GB,154.,3.6279749715586,17,11,1
17844939,False,3,1,mobile,google play,A,US,16.0,0.0000000000000,1,1,1
17844939,False,3,1,mobile,google play,A,US,16.0,0.0000000000000,2,0,1
17844939,False,3,1,mobile,google play,A,US,16.0,0.0000000000000,3,0,1
17844939,False,3,1,mobile,google play,A,US,16.0,0.0000000000000,4,1,1
17844939,False,3,1,mobile,google play,A,US,16.0,0.0000000000000,5,1,1
17844939,False,3,1,mobile,google play,A,US,16.0,0.0000000000000,6,0,1
17844939,False,3,1,mobile,google play,A,US,16.0,0.0000000000000,7,0,1
17846857,False,3,2,desktop,facebook,M,CZ,115.,0.0000000000000,1,159,1
17846857,False,3,2,desktop,facebook,M,CZ,115.,0.0000000000000,2,0,1
17846857,False,3,2,desktop,facebook,M,CZ,115.,0.0000000000000,3,0,1
17846857,False,3,2,desktop,facebook,M,CZ,115.,0.0000000000000,4,0,1
17846857,False,3,2,desktop,facebook,M,CZ,115.,0.0000000000000,5,0,1
17846857,False,3,2,desktop,facebook,M,CZ,115.,0.0000000000000,6,0,1
17846857,False,3,2,desktop,facebook,M,CZ,115.,0.0000000000000,7,0,1
17849986,False,5,1,tablet,amazon,A,GB,23.0,0.0000000000000,1,0,1
17849986,False,5,1,tablet,amazon,A,GB,23.0,0.0000000000000,2,0,1
17849986,False,5,1,tablet,amazon,A,GB,23.0,0.0000000000000,3,0,1
17849986,False,5,1,tablet,amazon,A,GB,23.0,0.0000000000000,4,0,1
17849986,False,5,1,tablet,amazon,A,GB,23.0,0.0000000000000,5,1,1
